X_Coordinate,Y_Coordinate,Function_Value
1.5151515151515156,1.7171717171717176,0.5139793024332412
1.5151515151515156,1.7575757575757578,0.4605361152480307
1.5151515151515156,1.7979797979797985,0.4053675297484469
1.5151515151515156,1.8383838383838387,0.348680233608956
1.5151515151515156,1.878787878787879,0.29068660592682255
1.5151515151515156,1.9191919191919196,0.23160392000195756
1.5151515151515156,1.9595959595959598,0.17165352929473982
1.5151515151515156,2.0,0.11106003812412885
1.5555555555555558,-2.0,0.969523177493014
1.5555555555555558,-1.9595959595959596,0.9068031705492288
1.5555555555555558,-1.9191919191919191,0.8444511898721354
1.5555555555555558,-1.878787878787879,0.7827134580725746
1.5555555555555558,-1.8383838383838385,0.7218337721453807
1.5555555555555558,-1.797979797979798,0.6620525407360103
1.5555555555555558,-1.7575757575757576,0.6036058347874722
1.5555555555555558,-1.7171717171717171,0.5467244553164685
1.5555555555555558,-1.6767676767676767,0.49163302200002446
1.5555555555555558,-1.6363636363636362,0.43854908617169575
1.5555555555555558,-1.595959595959596,0.387682271730056
1.5555555555555558,-1.5555555555555556,0.3392334473519447
1.5555555555555558,-1.5151515151515151,0.2933939332793337
1.5555555555555558,-1.4747474747474747,0.2503447458121393
1.5555555555555558,-1.4343434343434343,0.2102558824904176
1.5555555555555558,-1.393939393939394,0.17328565078869518
1.5555555555555558,-1.3535353535353534,0.1395800429733618
1.5555555555555558,-1.3131313131313131,0.1092721595917645
1.5555555555555558,-1.2727272727272727,0.08248168386958765
1.5555555555555558,-1.2323232323232323,0.05931440909208607
1.5555555555555558,-1.1919191919191918,0.039861820835497164
1.5555555555555558,-1.1515151515151514,0.02420073569836556
1.5555555555555558,-1.1111111111111112,0.01239299795940052
1.5555555555555558,-1.0707070707070705,0.004485235359735884
1.5555555555555558,-1.0303030303030303,0.0005086749739902086
1.5555555555555558,-0.9898989898989898,0.0004790198972326465
1.5555555555555558,-0.9494949494949494,0.004396387234811727
1.5555555555555558,-0.909090909090909,0.012245307639916159
1.5555555555555558,-0.8686868686868685,0.023994786400694634
1.5555555555555558,-0.8282828282828283,0.03959842583570905
1.5555555555555558,-0.7878787878787878,0.05899460851438909
1.5555555555555558,-0.7474747474747474,0.0821067405789675
1.5555555555555558,-0.707070707070707,0.10884355420703928
1.5555555555555558,-0.6666666666666665,0.13909946802034578
1.5555555555555558,-0.6262626262626261,0.17275500401655886
1.5555555555555558,-0.5858585858585856,0.20967725937764092
1.5555555555555558,-0.5454545454545454,0.24972043129164578
1.5555555555555558,-0.505050505050505,0.29272639271548806
1.5555555555555558,-0.46464646464646453,0.33852531680504017
1.5555555555555558,-0.4242424242424241,0.3869363475467391
1.5555555555555558,-0.38383838383838365,0.4377683139424343
1.5555555555555558,-0.3434343434343432,0.4908204849272233
1.5555555555555558,-0.303030303030303,0.5458833620391677
1.5555555555555558,-0.26262626262626254,0.6027395067107091
1.5555555555555558,-0.2222222222222221,0.6611643989148756
1.5555555555555558,-0.18181818181818166,0.720927323775566
1.5555555555555558,-0.14141414141414121,0.7817922826407586
1.5555555555555558,-0.10101010101010077,0.8435189250208983
1.5555555555555558,-0.06060606060606055,0.9058634977123139
1.5555555555555558,-0.02020202020202011,0.968579807357664
1.5555555555555558,0.020202020202020332,1.0314201926423363
1.5555555555555558,0.060606060606060996,1.0941365022876868
1.5555555555555558,0.10101010101010122,1.1564810749791024
1.5555555555555558,0.14141414141414144,1.2182077173592416
1.5555555555555558,0.1818181818181821,1.2790726762244349
1.5555555555555558,0.22222222222222232,1.3388356010851248
1.5555555555555558,0.262626262626263,1.3972604932892916
1.5555555555555558,0.3030303030303032,1.4541166379608326
1.5555555555555558,0.3434343434343434,1.509179515072777
1.5555555555555558,0.3838383838383841,1.5622316860575662
1.5555555555555558,0.4242424242424243,1.613063652453261
1.5555555555555558,0.464646464646465,1.6614746831949603
1.5555555555555558,0.5050505050505052,1.7072736072845123
1.5555555555555558,0.5454545454545459,1.7502795687083545
1.5555555555555558,0.5858585858585861,1.7903227406223594
1.5555555555555558,0.6262626262626263,1.8272449959834414
1.5555555555555558,0.666666666666667,1.8609005319796545
1.5555555555555558,0.7070707070707072,1.8911564457929608
1.5555555555555558,0.7474747474747478,1.9178932594210327
1.5555555555555558,0.7878787878787881,1.9410053914856111
1.5555555555555558,0.8282828282828287,1.960401574164291
1.5555555555555558,0.868686868686869,1.9760052135993056
1.5555555555555558,0.9090909090909092,1.987754692360084
1.5555555555555558,0.9494949494949498,1.9956036127651884
1.5555555555555558,0.9898989898989901,1.9995209801027674
1.5555555555555558,1.0303030303030307,1.9994913250260098
1.5555555555555558,1.070707070707071,1.995514764640264
1.5555555555555558,1.1111111111111112,1.9876070020405994
1.5555555555555558,1.1515151515151518,1.9757992643016342
1.5555555555555558,1.191919191919192,1.9601381791645025
1.5555555555555558,1.2323232323232327,1.9406855909079046
1.5555555555555558,1.272727272727273,1.9175183161298912
1.5555555555555558,1.3131313131313136,1.890727840378611
1.5555555555555558,1.3535353535353538,1.8604199553425138
1.5555555555555558,1.393939393939394,1.8267142534700225
1.5555555555555558,1.4343434343434347,1.7897386747130675
1.5555555555555558,1.474747474747475,1.7493459290022593
1.5555555555555558,1.5151515151515156,1.6893197751161373
1.5555555555555558,1.5555555555555558,1.160766552648055
1.5555555555555558,1.5959595959595965,0.6296040198744713
1.5555555555555558,1.6363636363636367,0.561760239013905
1.5555555555555558,1.676767676767677,0.5083724207964896
1.5555555555555558,1.7171717171717176,0.4532756404248132
1.5555555555555558,1.7575757575757578,0.3963941668966515
1.5555555555555558,1.7979797979797985,0.3379474592936136
1.5555555555555558,1.8383838383838387,0.27816622785514034
1.5555555555555558,1.878787878787879,0.21728654192743452
1.5555555555555558,1.9191919191919196,0.1555488101278639
1.5555555555555558,1.9595959595959598,0.09319682945077074
1.5555555555555558,2.0,0.030476822506985968
1.5959595959595965,-2.0,1.050305296841828
1.5959595959595965,-1.9595959595959596,0.9858437951865149
1.5959595959595965,-1.9191919191919191,0.921441135842635
1.5959595959595965,-1.878787878787879,0.8573650177724592
1.5959595959595965,-1.8383838383838385,0.7938817826222533
1.5959595959595965,-1.797979797979798,0.7312553076347341
1.5959595959595965,-1.7575757575757576,0.6697459088051663
1.5959595959595965,-1.7171717171717171,0.6096092588403026
1.5959595959595965,-1.6767676767676767,0.5510953244178227
1.5959595959595965,-1.6363636363636362,0.49444732716370976
1.5959595959595965,-1.595959595959596,0.43990073266640517
1.5959595959595965,-1.5555555555555556,0.387682271730056
1.5959595959595965,-1.5151515151515151,0.3380089979351577
1.5959595959595965,-1.4747474747474747,0.29108738542397206
1.5959595959595965,-1.4343434343434343,0.24711247066091313
1.5959595959595965,-1.393939393939394,0.20626704173529142
1.5959595959595965,-1.3535353535353534,0.16872087857620022
1.5959595959595965,-1.3131313131313131,0.13463004723770222
1.5959595959595965,-1.2727272727272727,0.10413625118771563
1.5959595959595965,-1.2323232323232323,0.07736624229707068
1.5959595959595965,-1.1919191919191918,0.054431293977036166
1.5959595959595965,-1.1515151515151514,0.03542673865530266
1.5959595959595965,-1.1111111111111112,0.020431571512967706
1.5959595959595965,-1.0707070707070705,0.009508122129647245
1.5959595959595965,-1.0303030303030303,0.0027017954015696732
1.5959595959595965,-0.9898989898989898,4.0882809560716105e-05
1.5959595959595965,-0.9494949494949494,0.0015364448214153503
1.5959595959595965,-0.909090909090909,0.007182264917463987
1.5959595959595965,-0.8686868686868685,0.01695487543043528
1.5959595959595965,-0.8282828282828283,0.030813655092206904
1.5959595959595965,-0.7878787878787878,0.04870099788197835
1.5959595959595965,-0.7474747474747474,0.07054255247402219
1.5959595959595965,-0.707070707070707,0.09624753128971641
1.5959595959595965,-0.6666666666666665,0.1257090878692373
1.5959595959595965,-0.6262626262626261,0.15880476099431295
1.5959595959595965,-0.5858585858585856,0.19539698371597802
1.5959595959595965,-0.5454545454545454,0.23533365517148008
1.5959595959595965,-0.505050505050505,0.27844877281350144
1.5959595959595965,-0.46464646464646453,0.3245631224237394
1.5959595959595965,-0.4242424242424241,0.37348502304270925
1.5959595959595965,-0.38383838383838365,0.42501112371935734
1.5959595959595965,-0.3434343434343432,0.4789272487686812
1.5959595959595965,-0.303030303030303,0.535009288023921
1.5959595959595965,-0.26262626262626254,0.5930241283828616
1.5959595959595965,-0.2222222222222221,0.6527306227761338
1.5959595959595965,-0.18181818181818166,0.7138805925298648
1.5959595959595965,-0.14141414141414121,0.7762198589562073
1.5959595959595965,-0.10101010101010077,0.8394892998837942
1.5959595959595965,-0.06060606060606055,0.9034259267364974
1.5959595959595965,-0.02020202020202011,0.967763977683457
1.5959595959595965,0.020202020202020332,1.0322360223165434
1.5959595959595965,0.060606060606060996,1.0965740732635034
1.5959595959595965,0.10101010101010122,1.1605107001162065
1.5959595959595965,0.14141414141414144,1.2237801410437932
1.5959595959595965,0.1818181818181821,1.2861194074701359
1.5959595959595965,0.22222222222222232,1.3472693772238666
1.5959595959595965,0.262626262626263,1.406975871617139
1.5959595959595965,0.3030303030303032,1.4649907119760792
1.5959595959595965,0.3434343434343434,1.5210727512313191
1.5959595959595965,0.3838383838383841,1.5749888762806432
1.5959595959595965,0.4242424242424243,1.6265149769572909
1.5959595959595965,0.464646464646465,1.675436877576261
1.5959595959595965,0.5050505050505052,1.7215512271864988
1.5959595959595965,0.5454545454545459,1.7646663448285205
1.5959595959595965,0.5858585858585861,1.8046030162840223
1.5959595959595965,0.6262626262626263,1.8411952390056872
1.5959595959595965,0.666666666666667,1.8742909121307632
1.5959595959595965,0.7070707070707072,1.9037524687102838
1.5959595959595965,0.7474747474747478,1.929457447525978
1.5959595959595965,0.7878787878787881,1.9512990021180219
1.5959595959595965,0.8282828282828287,1.969186344907793
1.5959595959595965,0.868686868686869,1.9830451245695648
1.5959595959595965,0.9090909090909092,1.992817735082536
1.5959595959595965,0.9494949494949498,1.9984635551785845
1.5959595959595965,0.9898989898989901,1.9999591171904392
1.5959595959595965,1.0303030303030307,1.9972982045984304
1.5959595959595965,1.070707070707071,1.9904918778703526
1.5959595959595965,1.1111111111111112,1.9795684284870323
1.5959595959595965,1.1515151515151518,1.9645732613446971
1.5959595959595965,1.191919191919192,1.9455687060229638
1.5959595959595965,1.2323232323232327,1.9226337577029289
1.5959595959595965,1.272727272727273,1.8958637488122752
1.5959595959595965,1.3131313131313136,1.8653699527617764
1.5959595959595965,1.3535353535353538,1.8312791213941753
1.5959595959595965,1.393939393939394,1.7937329565805844
1.5959595959595965,1.4343434343434347,1.752887433597804
1.5959595959595965,1.474747474747475,1.7089071717795132
1.5959595959595965,1.5151515151515156,1.6616816768792408
1.5959595959595965,1.5555555555555558,1.595031436665416
1.5959595959595965,1.5959595959595965,1.060099267333594
1.5959595959595965,1.6363636363636367,0.522838964440818
1.5959595959595965,1.676767676767677,0.44921400076777807
1.5959595959595965,1.7171717171717176,0.3903961839562115
1.5959595959595965,1.7575757575757578,0.3302541869361158
1.5959595959595965,1.7979797979797985,0.26874469404938905
1.5959595959595965,1.8383838383838387,0.20611821740737066
1.5959595959595965,1.878787878787879,0.14263498222806195
1.5959595959595965,1.9191919191919196,0.07855886415737331
1.5959595959595965,1.9595959595959598,0.014156204813484884
1.5959595959595965,2.0,-0.05030529684182805
1.6363636363636367,-2.0,1.130759104035976
1.6363636363636367,-1.9595959595959596,1.0649731155339284
1.6363636363636367,-1.9191919191919191,0.9989032143986969
1.6363636363636367,-1.878787878787879,0.9328381058809279
1.6363636363636367,-1.8383838383838385,0.8670664742889963
1.6363636363636367,-1.797979797979798,0.8018757215269154
1.6363636363636367,-1.7575757575757576,0.7375507112359603
1.6363636363636367,-1.7171717171717171,0.6743725240277225
1.6363636363636367,-1.6767676767676767,0.6126172292478493
1.6363636363636367,-1.6363636363636362,0.55255467863748
1.6363636363636367,-1.595959595959596,0.49444732716370976
1.6363636363636367,-1.5555555555555556,0.43854908617169575
1.6363636363636367,-1.5151515151515151,0.3851042138697762
1.6363636363636367,-1.4747474747474747,0.33434624799584023
1.6363636363636367,-1.4343434343434343,0.2864969853288779
1.6363636363636367,-1.393939393939394,0.24176551250492473
1.6363636363636367,-1.3535353535353534,0.2003472923724412
1.6363636363636367,-1.3131313131313131,0.16242330987947928
1.6363636363636367,-1.2727272727272727,0.12815928122483733
1.6363636363636367,-1.2323232323232323,0.09770492972898326
1.6363636363636367,-1.1919191919191918,0.0711933315889568
1.6363636363636367,-1.1515151515151514,0.048740334376111694
1.6363636363636367,-1.1111111111111112,0.030444050817676427
1.6363636363636367,-1.0707070707070705,0.016384430074159573
1.6363636363636367,-1.0303030303030303,0.006622908385982673
1.6363636363636367,-0.9898989898989898,0.001202140615908509
1.6363636363636367,-0.9494949494949494,0.0001458138603435133
1.6363636363636367,-0.909090909090909,0.0034585439439748233
1.6363636363636367,-0.8686868686868685,0.011125855250028627
1.6363636363636367,-0.8282828282828283,0.02311424397428563
1.6363636363636367,-0.7878787878787878,0.03937132452645453
1.6363636363636367,-0.7474747474747474,0.05982605843916988
1.6363636363636367,-0.707070707070707,0.08438906478435848
1.6363636363636367,-0.6666666666666665,0.11295301074054365
1.6363636363636367,-0.6262626262626261,0.14539308060443146
1.6363636363636367,-0.5858585858585856,0.18156752119734088
1.6363636363636367,-0.5454545454545454,0.22131826128321808
1.6363636363636367,-0.505050505050505,0.26447160229156896
1.6363636363636367,-0.46464646464646453,0.3108389773270597
1.6363636363636367,-0.4242424242424241,0.36021777514914877
1.6363636363636367,-0.38383838383838365,0.41239222552120924
1.6363636363636367,-0.3434343434343432,0.46713434206043714
1.6363636363636367,-0.303030303030303,0.5242049184685804
1.6363636363636367,-0.26262626262626254,0.5833545737902671
1.6363636363636367,-0.2222222222222221,0.644324842131468
1.6363636363636367,-0.18181818181818166,0.706849302076364
1.6363636363636367,-0.14141414141414121,0.7706547408674089
1.6363636363636367,-0.10101010101010077,0.8354623482614773
1.6363636363636367,-0.06060606060606055,0.9009889348453097
1.6363636363636367,-0.02020202020202011,0.9669481694865962
1.6363636363636367,0.020202020202020332,1.0330518305134042
1.6363636363636367,0.060606060606060996,1.099011065154691
1.6363636363636367,0.10101010101010122,1.1645376517385235
1.6363636363636367,0.14141414141414144,1.2293452591325913
1.6363636363636367,0.1818181818181821,1.2931506979236367
1.6363636363636367,0.22222222222222232,1.3556751578685324
