X_Coordinate,Y_Coordinate,Function_Value
1.513671875,1.54296875,0.7722593979317055
1.513671875,1.529296875,0.9090148775600585
1.513671875,1.53125,0.8807856799368936
1.513671875,1.52734375,0.9408003815470827
-0.7734375,-0.78125,1.2540928875041852
-0.5,1.25,-0.5850972729404622
-0.166015625,-0.18359375,0.883410191702299
-0.166015625,-0.150390625,0.19825280568557355
-0.166015625,-0.1484375,0.17170497069792234
-0.166015625,-0.15234375,0.22836337483837174
-0.166015625,-0.181640625,0.8568624059695341
-0.166015625,-0.1796875,0.826751880276942
0.5625,-1.0625,0.4372934560175932
0.5625,-1.125,0.40858499779868374
0.5625,-1.1875,0.3806074307137808
0.5625,-1.25,0.35339533040884763
0.681640625,0.66796875,1.236670289323107
0.681640625,0.6640625,1.290287446791536
0.681640625,0.65234375,1.379449215349121
0.681640625,0.6484375,1.3928684421005846
0.681640625,0.712890625,0.5091232412706591
0.681640625,0.71484375,0.5030931987905507
1.4375,1.15625,1.9958338596188603
0.681640625,0.7109375,0.5165632518627516
0.681640625,0.697265625,0.6308797063218865
0.681640625,0.69921875,0.6058393831555118
1.4375,1.65625,0.6894527668911375
-1.953125,-1.96875,0.17972793519381325
-1.953125,-1.984375,0.2879635108256223
0.875,1.375,0.9331669011385242
-0.8125,-0.90625,1.6714869968462698
1.9375,-0.53125,0.1430632046997109
0.25,0.21875,1.0125725169694475
0.25,0.09375,1.0234351905540362
0.25,0.234375,0.885272022212913
0.25,0.0625,1.0156243570307504
0.25,0.1796875,1.0440237221408872
0.25,0.3125,0.07997228605329479
0.25,0.3046875,0.08029703147283157
0.25,0.296875,0.08327626811029135
0.25,0.2890625,0.09192187048609021
0.25,0.28125,0.11234230652047889
1.125,-0.5,0.4666973264639799
-1.59375,-1.6875,1.4368062583738292
-0.181640625,-0.166015625,0.20343881782818732
-0.181640625,-0.1640625,0.17686052491100426
-0.181640625,-0.16796875,0.23357984374049381
-0.181640625,-0.197265625,0.8625355786877982
-0.181640625,-0.1953125,0.8323946150519603
-0.181640625,-0.19921875,0.8891138010250074
1.1875,1.84375,0.8146581697023783
1.1875,1.34375,0.9996900054736224
1.625,-1.6875,0.6111296163812321
-0.19921875,-0.21484375,0.8694996306351842
-0.125,-1.8125,1.2246292049577052
-0.125,-1.9375,1.2398268578306615
-0.30859375,-0.291015625,0.23674945776380857
-0.30859375,-0.322265625,0.896210682970846
-1.13671875,-1.125,1.1941898225958432
-1.13671875,-1.15625,1.8430796405101157
-1.13671875,-1.171875,1.9427743048408745
-1.13671875,-1.1875,1.969498276142863
0.234375,0.15625,1.0362084273487018
0.234375,0.19921875,1.017804023677447
0.234375,0.171875,1.0383455745085783
0.234375,0.1875,1.0348055320149372
0.234375,0.234375,0.5549040188911716
0.234375,0.24609375,0.29416248398682476
0.234375,0.2421875,0.3707827636132791
0.234375,0.21875,0.8779588673913278
0.234375,0.2265625,0.7390250900890474
0.234375,0.2109375,0.9618545002182407
-0.41796875,-0.4296875,0.9421157976426049
-0.41796875,-0.4453125,1.1240787187758303
-1.4453125,-1.3984375,0.9094061374387367
-1.4453125,-1.390625,0.9093371069592201
-1.4453125,-1.40234375,0.9112367661408689
-1.4453125,-1.40625,0.9150270337206364
-1.4453125,-1.4140625,0.9323088902839782
-1.4453125,-1.41796875,0.948610367911048
-1.4453125,-1.421875,0.9725847583808305
0.84375,1.84375,0.9998855094734015
-1.4453125,-1.4296875,1.0529960440247708
-1.4453125,-1.43359375,1.113525431318559
-0.71875,-2.0,1.9911291909537616
0.6328125,0.603515625,1.3219902470921132
0.6328125,0.666015625,0.44397676384491624
0.6328125,0.650390625,0.5471181096209299
0.6328125,0.619140625,1.178777938745225
-0.197265625,-0.181640625,0.2091119905464514
-0.197265625,-0.1796875,0.18250326530846503
-0.197265625,-0.18359375,0.2392834472564736
-0.197265625,-0.212890625,0.8686954528821951
-0.197265625,-0.2109375,0.8385240827978752
-0.197265625,-0.21484375,0.8953040799444244
-1.25,1.28125,-0.9995267586241013
-1.25,1.78125,-0.7925809738894087
-1.625,-1.71875,1.341520004741028
-1.5625,0.125,-0.1940731028929098
-1.5625,-0.375,0.5529807446305274
-1.5625,-0.875,0.9793432341874616
1.3359375,1.29296875,1.9743460564833573
1.3359375,1.32421875,1.7438911622825197
1.3359375,1.30859375,1.923330109465099
-0.9375,1.25,-0.9214805132091443
-1.4609375,-1.4140625,0.8890655554615212
-1.4609375,-1.40625,0.889503699200938
-1.4609375,-1.41796875,0.8906426500293959
-1.4609375,-1.421875,0.894179432078532
-1.4609375,-1.4296875,0.910954503361426
-1.4609375,-1.43359375,0.9270027012679289
-1.4609375,-1.4375,0.9507239006785055
-1.4609375,-1.4453125,1.0306291104331848
-1.4609375,-1.44921875,1.0909056330598939
-1.4609375,-1.453125,1.165460608534274
0.15625,0.13671875,0.8971476715981302
0.15625,0.12109375,0.990048862563226
-0.0859375,-0.078125,0.3207643617403608
-0.0859375,-0.09375,0.6940060084747791
-0.0859375,-0.109375,0.9218354361352713
-0.0859375,-0.125,0.9910228527954543
-0.0859375,-0.15625,1.0125442850183706
-0.0859375,-0.140625,1.0078858715075762
1.623046875,1.607421875,1.3345484060046329
-1.28125,1.75,-0.7829570086040405
-1.28125,1.25,-0.9995267586241013
1.513671875,1.5,1.5619533932713108
1.513671875,1.484375,1.7293385297776094
-1.265625,-1.25,1.1732250948434604
-1.265625,-1.265625,1.4995192187481212
-1.265625,-1.28125,1.825422477333744
-1.265625,-1.296875,1.9554238707238565
-1.265625,-1.3125,1.9867967963941906
-1.265625,-1.328125,1.9920170754796394
-1.265625,-1.34375,1.991172019967784
-1.4765625,-1.4296875,0.866717781984401
-1.4765625,-1.421875,0.8676668806902817
-1.4765625,-1.43359375,0.8680395846641304
-1.4765625,-1.4375,0.8713212124189547
-0.75,-1.0,1.6816387600094462
-1.4765625,-1.4453125,0.887586429578632
-1.4765625,-1.44921875,0.9033799485353265
1.9375,1.25,1.6591723760425912
-1.4765625,-1.453125,0.9268466483472986
-1.4765625,-1.4609375,1.0062434388711072
-0.75,-2.0,1.9974949866040546
-0.3046875,-0.27734375,0.145377820742155
-0.3046875,-0.29296875,0.32566165650497564
1.1875,-1.6875,0.09233508000053048
-1.375,-1.341796875,0.9975299520973975
-1.375,-1.357421875,1.1036749299272077
-1.375,-1.388671875,1.7401368598274285
-1.375,-1.404296875,1.8851520418747887
-0.453125,-0.515625,1.2295959244962902
-0.453125,-0.5,1.2155035675685246
-0.453125,-0.375,0.16950983123869806
-0.453125,-0.390625,0.17800589841533515
-0.453125,-0.40625,0.19216978877982774
-0.453125,-0.421875,0.23208769143639052
-0.453125,-0.4375,0.3702344573956481
-0.453125,-0.484375,1.175636762785334
1.796875,1.779296875,0.7973826743364744
1.796875,1.8203125,-0.04135770340984639
1.796875,1.82421875,-0.07490359676910754
1.796875,1.875,-0.22518490124155427
1.796875,1.84375,-0.16143205582878145
1.796875,1.77734375,0.8237386232724955
1.796875,1.7890625,0.6128855920486004
1.796875,1.7734375,0.8673985457853035
1.796875,1.765625,0.9269024758262436
1.796875,1.7578125,0.9633050050017475
0.73046875,0.78125,0.5463963219577374
0.73046875,0.765625,0.5594343448256217
0.73046875,0.75,0.6450674367337621
0.73046875,0.6875,1.4679244069798734
0.73046875,0.703125,1.4303502173474816
0.96484375,0.9296875,1.7525896309339877
0.96484375,0.91796875,1.7652301918944682
0.96484375,0.921875,1.7633068552804498
0.96484375,0.9140625,1.7657725588576656
0.96484375,0.99609375,0.8618952588806891
0.96484375,0.9921875,0.8786186626473484
0.96484375,0.98046875,0.9843699774299008
0.96484375,0.984375,0.9374935794151656
0.96484375,0.9765625,1.0453876871716339
0.96484375,0.94921875,1.6197910632949077
0.84375,-1.6875,0.010780400785924793
1.44921875,1.4140625,1.8588204926336807
1.44921875,1.4921875,0.8434164666210219
1.44921875,1.4765625,0.9033799485353265
0.5625,-1.3125,0.3269823265395009
0.5625,-1.375,0.3014010612103183
0.5625,-1.4375,0.2766831486345952
0.5625,-1.5,0.2528591360644058
0.5625,-1.53125,0.24129158723228072
0.5625,-1.5625,0.22995846603925163
0.5625,-1.625,0.20800943999995147
0.5625,-1.59375,0.21886327422169072
0.5625,-1.65625,0.19740031701910898
-1.25,-1.75,1.815789313258297
-0.9140625,-0.8828125,0.7642656618636023
-0.9140625,-0.8984375,0.9052712704400991
-0.9140625,-0.9453125,1.7184070278507653
-0.9140625,-0.9296875,1.5778552236421788
-0.275390625,-0.29296875,0.9335288245541123
-0.275390625,-0.30859375,1.0500006799327732
1.78125,1.9375,-0.30465772413501263
1.78125,1.6875,1.1352320704468444
1.78125,1.5625,1.350766541700771
1.78125,1.4375,1.5488983916889238
1.78125,1.3125,1.7199303974822144
1.78125,1.1875,1.8554184817214208
1.78125,1.0625,1.9486734174277232
1.78125,1.748046875,0.99299965725582
1.78125,1.794921875,0.14749135255949358
1.78125,1.763671875,0.8529876057869719
1.96875,-1.75,1.2990718588831571
0.625,1.625,0.8498101482900482
1.15625,-1.71875,0.08549287613662115
-0.384765625,-0.416015625,1.1172981152036665
-1.625,-0.4375,0.652544448725766
-1.625,-0.9375,0.9988787803472252
0.666015625,0.6328125,1.3742149899715577
-0.9375,-1.78125,1.9950910843544032
0.94921875,0.9296875,1.6481016050434234
0.94921875,0.91796875,1.72311305576005
0.94921875,0.921875,1.7066074432847704
0.94921875,0.9140625,1.733937515968152
0.94921875,0.90234375,1.7464429111504165
0.94921875,0.90625,1.7445640174972503
0.94921875,0.8984375,1.7469414468227884
0.94921875,0.99609375,0.8199217005024624
0.94921875,0.9921875,0.8220484171319291
0.94921875,0.98046875,0.8441136051549114
0.556640625,0.525390625,1.2462149400917257
-1.05859375,-1.02734375,0.9275740947412279
-1.05859375,-1.04296875,1.0663389054239785
-1.05859375,-1.08984375,1.8721820865573768
-0.5,0.5,-0.24740395925452294
-0.5,0.0,1.928749847963918e-22
-0.5,-0.5,0.747403959254523
0.84375,-2.0,0.006802148114625095
1.765625,1.74609375,0.9343992565016135
1.765625,1.734375,1.0371658638687768
1.765625,1.748046875,0.9081048449367237
1.765625,1.732421875,1.0478098658600412
1.765625,1.7109375,1.1162268432657763
1.765625,1.71875,1.0975954208923586
1.765625,1.6875,1.1609870095707808
1.765625,1.7265625,1.0732770441122952
1.765625,1.73046875,1.0572560235005075
1.765625,1.703125,1.1321805707541848
-1.28125,-1.28125,1.4974943563730916
-1.28125,-1.78125,1.75742882473264
-1.34375,1.1875,-0.9996898417359361
0.5,0.5703125,0.28219044084359834
1.90625,1.984375,-0.597690687615391
0.84375,0.82421875,1.516506144036964
0.84375,0.88671875,0.6937261104951125
0.93359375,0.921875,1.5217546436495315
0.93359375,0.9140625,1.629282691921887
0.93359375,0.90234375,1.7041701244481808
0.93359375,0.90625,1.6877052552432579
0.93359375,0.8984375,1.7149544368134557
0.93359375,0.88671875,1.7273429555695814
0.93359375,0.890625,1.725502426766965
0.93359375,0.8828125,1.727803719583401
0.93359375,0.98046875,0.8019073909700271
0.93359375,0.984375,0.8011922429081403
1.5,1.25,1.954085781595806
1.5,1.75,0.4939202986239771
1.125,-1.75,0.07814405781427225
1.65625,1.63671875,1.293364138002019
1.65625,1.62109375,1.4120784406816753
1.65625,1.66796875,0.6065258897218725
1.65625,1.68359375,0.4068213973555084
-0.96875,-1.8125,1.982924651177842
-1.87109375,-1.857421875,-0.12457783773652903
-1.87109375,-1.888671875,0.4706304949413176
1.71875,1.53125,1.4879649005475493
1.71875,1.03125,1.9797345130521125
1.546875,1.576171875,0.6975592792972468
1.546875,1.529296875,1.5533381829087722
1.546875,1.513671875,1.6825667951519516
1.546875,1.560546875,0.8681701352953268
1.3125,1.296875,1.818097501738632
0.4765625,0.51171875,0.27032690806506166
0.4765625,0.49609375,0.35843641571172064
0.4765625,0.46484375,0.9832034242102737
0.4765625,0.44921875,1.1514741310351675
-1.341796875,-1.359375,1.8210490446004264
-1.341796875,-1.375,1.927768178224039
-1.3125,-1.8125,1.6908661589394027
1.875,1.953125,-0.4969240107425181
-0.9140625,-0.96875,1.7700315037176857
1.46875,1.71875,0.5787365670487011
-1.25,-0.96875,0.9359465460348139
1.46875,1.21875,1.9760624269887725
-1.5,-1.875,1.3231845069996868
-0.2265625,-0.1796875,0.04982484235917986
-0.2265625,-0.1953125,0.08632377642168627
-0.2265625,-0.2109375,0.2210605436113415
-0.2265625,-0.2890625,1.0635171827006031
-0.2265625,-0.2734375,1.052785427185424
0.0546875,0.0390625,0.8288480229146494
0.0546875,0.0,0.9958012047285281
0.0546875,0.015625,0.9811353639761679
0.0546875,0.03125,0.9141451440200571
0.0546875,0.1171875,0.008335382200759058
0.0546875,0.125,0.007718930107301763
0.0546875,0.109375,0.010180204916988282
0.0546875,0.1015625,0.014679808050939904
0.0546875,0.09375,0.024846058771494955
0.0546875,0.0859375,0.04678741764629025
-0.9375,-0.5,0.4517714714916838
-1.40625,-1.3671875,0.9584692801606223
-1.40625,-1.3515625,0.9502934792235913
-1.40625,-1.3828125,1.0185162515702113
-1.40625,-1.3984375,1.2367557735044308
-1.40625,-1.4296875,1.817314832636252
-1.40625,-1.4140625,1.59996203801829
-1.40625,-1.4453125,1.8755887775059432
-1.40625,-1.4609375,1.881106108657994
-1.84375,0.84375,-0.9998855094734015
-1.84375,-0.65625,0.9356022110192109
1.8125,0.875,1.9998853746268828
1.8125,-0.125,0.7753707950422947
1.8125,-0.625,0.09439140851188399
-0.59375,-0.5546875,0.3431430946352715
-0.59375,-0.6484375,1.3713693922240653
-0.59375,-0.5390625,0.31883024429246165
-0.59375,-0.6640625,1.3832670496362862
-0.59375,-0.5234375,0.30669489750819945
-0.59375,-0.6328125,1.3472348268129672
-0.59375,-0.6171875,1.2707442996493303
-1.34375,-1.34375,1.4725451296393466
-1.34375,-1.84375,1.6163141114354538
1.84375,1.921875,-0.390730388566706
1.5,-1.78125,0.5473654637751462
1.41796875,1.404296875,1.7098296018665082
1.41796875,1.388671875,1.871017474254372
1.41796875,1.451171875,0.9186590658703684
1.41796875,1.435546875,1.0409917629555592
0.58984375,0.6015625,0.583945209625741
0.58984375,0.5703125,1.2058735424732827
0.58984375,0.5546875,1.2925020076253138
0.58984375,0.5390625,1.3064389908272864
-1.7734375,-1.7890625,0.7955189809236182
-1.7734375,-1.8046875,0.8990385011521679
-1.7734375,-1.8203125,0.9043648367511523
-0.65625,1.625,-0.8754693970073499
1.513671875,1.48046875,1.7488491241188489
-0.4453125,-0.46484375,1.081312581868164
1.30859375,1.265625,1.982928008896625
1.30859375,1.28125,1.9334290547743342
1.30859375,1.296875,1.75552025439925
1.30859375,1.328125,1.1102709920033176
0.25,0.171875,1.0425510474256967
1.4609375,1.484375,0.9141493642359433
1.78125,-0.65625,0.0796614023977752
-1.75,-1.8125,0.9677955469696886
-1.8125,1.15625,-0.8653706518161843
-1.25,-1.27734375,1.9386898636552061
1.46875,-1.3125,0.06302891855641668
1.46875,-1.8125,0.5386792153532192
-1.96875,0.4375,-0.7587084127677193
-1.96875,0.3125,-0.5771499377136226
-1.96875,-0.71875,0.9878943409611739
-1.96875,-0.9375,0.9624505021100351
-1.96875,-0.4375,0.7587084127677193
-1.96875,0.71875,-0.9878943409611739
-1.96875,0.6875,-0.9764872718465987
-1.96875,0.65625,-0.9613852338983958
-1.96875,0.625,-0.9426453723156392
-1.96875,0.59375,-0.9203385976022248
-0.48046875,-0.52734375,1.2415442680627136
-0.48046875,-0.51171875,1.2013075469398018
-0.48046875,-0.49609375,1.0628187206565771
-1.25,0.875,-0.888354996422273
-1.25,0.8125,-0.8498101482900482
-1.25,0.75,-0.8060811082606929
-1.25,0.90625,-0.905608591488116
-1.25,0.6875,-0.7574346414881014
-1.25,0.625,-0.7041675114545337
-1.25,0.5625,-0.6466046695911524
-1.25,0.5,-0.5850972729404622
-1.25,0.125,-0.15561499277355603
-1.25,0.0,5.166420632837861e-55
1.25,1.5,0.9540857816235817
-0.58984375,-0.603515625,1.145434388030064
-0.58984375,-0.556640625,0.35734451406395723
-0.58984375,-0.572265625,0.4782383195845604
1.75,-0.1875,0.6777313695666134
1.75,-0.6875,0.06683309886147581
0.3515625,0.384765625,0.16973790906080602
0.3515625,0.369140625,0.27647655093249707
0.3515625,0.337890625,0.9154358684649416
-1.78125,-1.84375,0.8559688981522388
1.8125,1.65625,1.1391859972916254
1.8125,1.15625,1.8653706518161843
1.40625,1.421875,1.0827887210477687
1.0,1.6875,0.9931978518853749
1.4375,-1.84375,0.5283138627596965
0.09375,0.1484375,0.018114361748681407
0.09375,0.1328125,0.032169978263822605
0.09375,0.1171875,0.0985499466421799
0.09375,0.1015625,0.3235718854999497
0.09375,0.0703125,0.9190279096144872
1.0546875,1.10546875,0.92534571393614
1.0546875,1.04296875,1.6546938921301422
1.0546875,1.01171875,1.8623506775725627
0.1875,0.109375,1.020101893535992
1.21875,1.96875,0.6758951312056914
1.21875,1.46875,0.9760624270165483
-1.0859375,-1.0546875,0.9529319009282439
-1.0859375,-1.0703125,1.091004382857731
-1.0859375,-1.1328125,1.9334178246085016
1.451171875,1.41796875,1.84889729199701
-1.0859375,-1.1484375,1.9461494310255198
1.71875,-0.71875,0.0557360085599512
-1.34375,-1.96875,1.475985997770224
-0.3671875,-0.421875,1.1500896421294355
-0.3671875,-0.328125,0.13991124353406548
-0.3671875,-0.34375,0.213449658510588
-0.3671875,-0.359375,0.4456259238101722
-0.3671875,-0.375,0.8232100626465958
-0.3671875,-0.296875,0.1096760727620618
-0.3671875,-0.3125,0.11869325082462427
-0.3671875,-0.40625,1.1288981957344273
-0.3671875,-0.390625,1.055377478786327
1.341796875,1.326171875,1.805021798537092
-1.8125,-1.875,0.7440430968108313
1.78125,1.625,1.244555488841433
1.78125,1.125,1.9076649199994695
1.375,1.390625,1.1156041742562746
-1.75,0.46875,-0.7313589881502236
-1.75,-0.53125,0.8014330786257547
-1.546875,-1.546875,1.180738551510504
-1.546875,-1.5625,1.4895481329138591
-1.546875,-1.578125,1.602459197982089
-1.546875,-1.59375,1.6167553591677208
-1.546875,-1.609375,1.6049227199848382
-1.546875,-1.625,1.5870589360760832
0.0390625,0.1015625,0.0058940094125030625
0.0390625,0.109375,0.005155493787101299
0.0390625,0.09375,0.00786089646102504
0.0390625,0.0859375,0.01248256467805153
0.0390625,0.078125,0.022770881182897225
0.0390625,0.0703125,0.044834306493632445
0.0390625,0.0625,0.09000524334774018
0.0390625,0.05859375,0.12650182471302748
0.0390625,0.0546875,0.17542443477330258
0.0390625,0.046875,0.3158815986561261
-0.6875,-1.9375,1.9716307786044407
-1.609375,-1.625,1.3290996870171488
-1.65625,-1.623046875,0.472924539230534
-1.65625,-1.638671875,0.5617001561691536
-1.65625,-1.669921875,1.1639278161048243
-1.65625,-1.685546875,1.292103803679687
-0.734375,-0.78125,1.5336433344761442
-0.734375,-0.765625,1.4910084051928498
-0.734375,-0.65625,0.4638978805633589
-0.734375,-0.671875,0.47555705326181724
-0.734375,-0.6875,0.4928305148826116
-0.734375,-0.75,1.3500648982049637
-0.734375,-0.734375,1.0135411677608006
-0.625,-0.59375,0.40472267641325
1.0625,-1.0,0.12642506483292892
1.0625,-2.0,0.14968021018154798
-1.34375,-1.0,0.9743355179089185
-1.34375,-2.0,1.438647099098633
0.44921875,0.46875,0.33323161251447686
0.44921875,0.4375,0.9587542155355421
-1.46875,1.59375,-0.7178939721098871
-1.46875,1.09375,-0.9993646422004224
-1.03125,-1.4375,1.9960975190060464
-1.9140625,-1.9375,0.37541369150368276
-1.9140625,-1.953125,0.41827353610259943
-1.03125,-1.9375,1.9101084787524045
1.16796875,1.1328125,1.9406063312383655
1.16796875,1.1953125,1.0457523991122875
0.0234375,0.0859375,0.003940893457723122
0.0234375,0.09375,0.0030803097047272746
0.0234375,0.078125,0.006029848935790501
0.0234375,0.0703125,0.010773585862031278
0.0234375,0.0625,0.0211839713334777
0.0234375,0.0546875,0.043369465845917596
0.0234375,0.046875,0.08866247211455147
0.0234375,0.0390625,0.1742037331451789
0.0234375,0.03125,0.31478296680132384
0.0234375,0.0078125,0.8268948995384002
-1.84375,-1.90625,0.6336105352515955
1.8125,-1.875,1.2540301685258413
-0.4375,-0.4921875,1.2094730079565221
1.75,1.59375,1.3452733008635078
1.75,1.09375,1.9416604122645302
1.0,-1.84375,0.037021144041012755
1.0,0.9609375,1.8000097551055654
1.0,0.9453125,1.8064811435880064
1.0,0.9296875,1.8005500327779702
1.0,0.9921875,1.5231736914648268
-1.78125,0.4375,-0.7027793843148743
-0.556640625,-0.57421875,1.1671541089603332
-0.556640625,-0.58984375,1.2875827401905986
-1.78125,-0.5625,0.8425246571000955
-1.78125,0.9375,-0.9950910843544032
-0.71875,-1.96875,1.9878943409611738
-0.83984375,-0.822265625,0.784044790993124
-0.83984375,-0.890625,1.6739706496458624
-0.83984375,-0.875,1.6416148202513021
